2024-09-07,17:57:12.698,487303.7694,6450530.2427
2024-09-07,17:57:14.573,487305.5059,6450535.0754
2024-09-07,17:57:16.404,487309.2218,6450538.3142
2024-09-07,17:57:18.241,487311.3575,6450542.5536
2024-09-07,17:57:20.045,487313.7926,6450546.7572
2024-09-07,17:57:21.919,487315.1792,6450550.0064
2024-09-07,17:57:23.776,487319.1192,6450555.4416
2024-09-07,17:57:25.595,487320.7234,6450560.3719
2024-09-07,17:57:27.435,487324.3719,6450564.1488
2024-09-07,17:57:29.273,487326.5957,6450568.7651
2024-09-07,17:57:31.096,487329.6948,6450572.7036
2024-09-07,17:57:32.920,487330.4515,6450576.2187
2024-09-07,17:57:34.797,487333.9361,6450581.7291
2024-09-07,17:57:36.660,487336.9231,6450585.6659
2024-09-07,17:57:38.444,487339.2103,6450589.5692
2024-09-07,17:57:40.284,487341.4130,6450593.6580
2024-09-07,17:57:42.152,487343.0493,6450596.3173
2024-09-07,17:57:43.973,487343.6105,6450601.5791
2024-09-07,17:57:45.802,487348.2852,6450605.8846
2024-09-07,17:57:47.649,487351.7278,6450609.3505
2024-09-07,17:57:49.482,487353.3827,6450613.9229
2024-09-07,17:57:51.316,487355.5374,6450618.7800
2024-09-07,17:57:53.164,487358.2047,6450623.7763
2024-09-07,17:57:55.004,487361.1345,6450628.3634
2024-09-07,17:57:56.831,487364.3784,6450631.8340
2024-09-07,17:57:58.658,487364.8979,6450635.5747
2024-09-07,17:58:00.511,487368.5307,6450639.8842
2024-09-07,17:58:02.417,487370.7794,6450644.3736
2024-09-07,17:58:06.024,487374.6610,6450652.5775
2024-09-07,17:58:07.854,487377.2019,6450656.5127
2024-09-07,17:58:09.728,487379.0677,6450659.2465
2024-09-07,17:58:11.541,487379.7023,6450664.2929
2024-09-07,17:58:13.420,487384.6307,6450668.5040
2024-09-07,17:58:15.234,487386.8558,6450672.5625
2024-09-07,17:58:17.117,487390.0747,6450676.3055
2024-09-07,17:58:18.896,487392.0324,6450680.3727
2024-09-07,17:58:20.808,487393.7666,6450684.9564
2024-09-07,17:58:22.589,487396.5129,6450688.7369
2024-09-07,17:58:24.466,487397.0436,6450692.7529
2024-09-07,17:58:26.268,487400.4074,6450698.0452
2024-09-07,17:58:28.105,487403.3282,6450701.7800
2024-09-07,17:58:29.981,487405.1751,6450706.2436
2024-09-07,17:58:31.825,487408.4409,6450709.7567
2024-09-07,17:58:33.626,487410.0878,6450714.1619
2024-09-07,17:58:35.507,487413.1460,6450717.8872
2024-09-07,17:58:37.363,487415.0968,6450722.0684
2024-09-07,17:58:39.163,487418.3840,6450725.5228
2024-09-07,17:58:40.985,487419.4475,6450730.2255
2024-09-07,17:58:42.873,487422.0176,6450734.2111
2024-09-07,17:58:44.714,487423.8293,6450738.7406
2024-09-07,17:58:46.526,487425.8888,6450742.7583
2024-09-07,17:58:48.364,487428.1654,6450746.7260
2024-09-07,17:58:50.237,487430.8077,6450750.8441
2024-09-07,17:58:52.070,487432.2122,6450753.7365
2024-09-07,17:58:53.914,487434.9188,6450759.4492
2024-09-07,17:58:55.794,487437.7664,6450763.4230
2024-09-07,17:58:57.599,487440.0094,6450767.4492
2024-09-07,17:58:59.452,487442.0436,6450771.6469
2024-09-07,17:59:01.314,487445.4920,6450775.1916
2024-09-07,17:59:03.114,487447.6939,6450779.2334
2024-09-07,17:59:04.936,487455.9604,6450793.1301
2024-09-07,17:59:06.806,487452.4246,6450788.5706
2024-09-07,17:59:08.590,487454.5134,6450791.2883
2024-09-07,17:59:10.441,487456.7913,6450795.4256
2024-09-07,17:59:12.309,487459.3089,6450799.3705
2024-09-07,17:59:14.137,487461.3781,6450803.6144
2024-09-07,17:59:16.027,487463.1670,6450807.9750
2024-09-07,17:59:17.825,487465.9514,6450811.6188
2024-09-07,17:59:19.649,487468.8059,6450815.2726
2024-09-07,17:59:21.511,487469.7883,6450820.1600
2024-09-07,17:59:23.315,487470.4425,6450823.2060
2024-09-07,17:59:25.167,487475.9369,6450827.3630
2024-09-07,17:59:27.067,487477.4224,6450832.1027
2024-09-07,17:59:28.854,487478.9605,6450836.3867
2024-09-07,17:59:30.723,487481.5154,6450839.3295
2024-09-07,17:59:32.546,487483.7174,6450843.4342
2024-09-07,17:59:34.436,487487.7512,6450847.7783
2024-09-07,17:59:36.272,487488.3300,6450851.6340
2024-09-07,17:59:38.070,487490.6690,6450855.5695
2024-09-07,17:59:39.941,487492.5049,6450858.8529
2024-09-07,17:59:41.801,487496.1595,6450864.4380
2024-09-07,17:59:43.628,487499.0580,6450868.0954
2024-09-07,17:59:45.422,487499.9272,6450872.7675
2024-09-07,17:59:47.285,487501.9476,6450874.7659
2024-09-07,17:59:49.137,487505.3040,6450880.5356
2024-09-07,17:59:51.000,487505.5208,6450883.6789
2024-09-07,17:59:52.790,487508.4511,6450887.4258
2024-09-07,17:59:54.667,487511.0868,6450890.2388
2024-09-07,17:59:56.472,487513.3715,6450896.0929
2024-09-07,17:59:58.364,487515.8599,6450898.9523
2024-09-07,18:00:00.154,487517.9052,6450904.2914
2024-09-07,18:00:02.052,487521.5230,6450906.5077
2024-09-07,18:00:03.833,487523.3854,6450910.7185
2024-09-07,18:00:05.682,487524.8809,6450914.4604
2024-09-07,18:00:07.518,487527.5791,6450920.1771
2024-09-07,18:00:09.378,487528.8864,6450924.8660
2024-09-07,18:00:11.185,487532.1662,6450928.2858
2024-09-07,18:00:13.056,487534.9140,6450933.0900
2024-09-07,18:00:14.858,487538.1216,6450936.4080
2024-09-07,18:00:16.734,487539.9279,6450940.8099
2024-09-07,18:00:18.574,487541.9564,6450945.0190
2024-09-07,18:00:20.410,487544.5580,6450948.8390
2024-09-07,18:00:22.225,487546.6736,6450952.9042
2024-09-07,18:00:24.084,487548.6692,6450957.2800
2024-09-07,18:00:25.932,487551.3294,6450961.4800
2024-09-07,18:00:27.758,487553.3906,6450965.9287
2024-09-07,18:00:29.578,487556.6434,6450969.5028
2024-09-07,18:00:31.452,487558.0488,6450974.1194
2024-09-07,18:00:33.320,487560.9043,6450977.9295
2024-09-07,18:00:35.103,487563.7264,6450981.5452
2024-09-07,18:00:38.797,487567.9609,6450989.7615
2024-09-07,18:00:40.663,487569.7584,6450994.2073
2024-09-07,18:00:42.509,487572.2125,6450998.1230
2024-09-07,18:00:44.373,487574.7516,6451002.1109
2024-09-07,18:00:46.158,487577.1397,6451005.9070
2024-09-07,18:00:49.886,487581.5656,6451014.1150
2024-09-07,18:00:51.681,487584.6875,6451017.6951
2024-09-07,18:00:53.557,487586.1157,6451023.1053
2024-09-07,18:00:55.363,487587.8626,6451028.3534
2024-09-07,18:00:57.209,487591.4002,6451031.8004
2024-09-07,18:00:59.080,487593.6324,6451036.1260
2024-09-07,18:01:02.733,487597.6059,6451044.5921
2024-09-07,18:01:04.572,487599.9959,6451049.1427
2024-09-07,18:01:06.432,487603.0368,6451053.7748
2024-09-07,18:01:08.239,487605.6502,6451057.9943
2024-09-07,18:01:10.104,487608.3691,6451061.9049
2024-09-07,18:01:11.933,487610.4141,6451066.1140
2024-09-07,18:01:16.762,487616.1109,6451076.8308
2024-09-07,18:01:18.603,487618.5834,6451080.8815
2024-09-07,18:01:20.484,487620.1773,6451085.3446
2024-09-07,18:01:22.299,487623.2170,6451088.1897
2024-09-07,18:08:32.819,487710.5970,6451286.8531
2024-09-07,18:08:34.663,487710.5522,6451281.6050
2024-09-07,18:08:36.512,487707.4699,6451277.7359
2024-09-07,18:08:38.352,487705.6372,6451273.3042
2024-09-07,18:08:40.187,487701.5233,6451269.9011
2024-09-07,18:08:42.031,487700.7914,6451264.9633
2024-09-07,18:08:43.863,487698.7340,6451260.6624
2024-09-07,18:08:45.710,487696.6261,6451256.2416
2024-09-07,18:08:47.547,487693.6746,6451252.4423
2024-09-07,18:08:49.397,487691.9753,6451247.8807
2024-09-07,18:08:51.232,487689.7844,6451243.5657
2024-09-07,18:08:53.065,487687.8726,6451239.2851
2024-09-07,18:08:54.890,487684.8598,6451235.3797
2024-09-07,18:08:56.730,487682.6381,6451231.0701
2024-09-07,18:08:58.575,487680.4421,6451226.6444
2024-09-07,18:09:00.406,487677.0972,6451223.0000
2024-09-07,18:09:02.233,487675.6305,6451218.5891
2024-09-07,18:09:04.079,487672.2214,6451215.4492
2024-09-07,18:09:05.913,487672.0846,6451212.2201
2024-09-07,18:09:07.759,487669.7411,6451208.3307
2024-09-07,18:09:09.598,487668.0945,6451205.1177
2024-09-07,18:09:11.441,487665.9381,6451201.7446
2024-09-07,18:09:13.282,487664.3185,6451197.1045
2024-09-07,18:09:15.118,487662.0570,6451193.0066
2024-09-07,18:09:16.952,487659.6415,6451188.8590
2024-09-07,18:09:18.804,487656.8586,6451184.7176
2024-09-07,18:09:20.643,487654.5624,6451180.4979
2024-09-07,18:09:24.313,487651.9040,6451171.1186
2024-09-07,18:09:26.153,487648.3599,6451167.7819
2024-09-07,18:09:27.988,487645.1149,6451164.7373
2024-09-07,18:09:29.831,487644.1809,6451160.6111
2024-09-07,18:09:31.666,487641.1354,6451157.0902
2024-09-07,18:09:33.501,487640.4498,6451152.1455
2024-09-07,18:09:35.338,487638.1303,6451148.4337
2024-09-07,18:09:37.186,487634.4530,6451145.0309
2024-09-07,18:09:39.018,487633.2463,6451140.7280
2024-09-07,18:09:40.873,487630.8134,6451136.6394
2024-09-07,18:09:42.712,487628.4501,6451132.3516
2024-09-07,18:09:44.542,487625.2120,6451128.6243
2024-09-07,18:09:46.381,487623.5902,6451123.9095
2024-09-07,18:09:48.214,487620.0315,6451120.3106
2024-09-07,18:09:50.055,487619.6610,6451114.9722
2024-09-07,18:09:51.892,487616.1252,6451111.2867
2024-09-07,18:09:53.740,487615.1087,6451106.3500
2024-09-07,18:09:55.580,487612.1370,6451102.3518
2024-09-07,18:09:57.421,487609.4853,6451098.2298
2024-09-07,18:09:59.270,487606.7186,6451094.1158
2024-09-07,18:10:01.098,487605.3291,6451089.3617
2024-09-07,18:10:02.928,487601.1875,6451086.1051
2024-09-07,18:10:04.765,487600.3690,6451081.5474
2024-09-07,18:10:06.618,487598.1441,6451077.8900
2024-09-07,18:10:08.466,487594.9280,6451074.2889
2024-09-07,18:10:10.313,487593.2334,6451069.6394
2024-09-07,18:10:12.145,487590.7840,6451065.4323
2024-09-07,18:10:13.985,487588.9215,6451060.9340
2024-09-07,18:10:15.817,487586.1032,6451056.9733
2024-09-07,18:10:17.645,487583.8195,6451052.7465
2024-09-07,18:10:19.481,487581.6481,6451048.5124
2024-09-07,18:10:21.327,487578.4435,6451044.8058
2024-09-07,18:10:23.171,487577.0193,6451040.1270
2024-09-07,18:10:25.004,487574.5672,6451036.3816
2024-09-07,18:10:26.836,487571.9026,6451032.6839
2024-09-07,18:10:30.513,487567.2582,6451024.6782
2024-09-07,18:10:32.366,487565.2431,6451020.8360
2024-09-07,18:10:34.201,487563.3130,6451016.9709
2024-09-07,18:10:36.037,487560.6686,6451013.3790
2024-09-07,18:10:37.873,487558.4398,6451009.3663
2024-09-07,18:10:39.702,487555.9420,6451005.5864
2024-09-07,18:10:41.551,487554.6598,6451001.0353
2024-09-07,18:10:43.379,487551.8530,6450997.4560
2024-09-07,18:10:45.226,487549.9957,6450993.3038
2024-09-07,18:10:47.069,487545.6308,6450988.9932
2024-09-07,18:10:48.897,487545.4248,6450985.3955
2024-09-07,18:10:50.742,487543.0364,6450981.6879
2024-09-07,18:10:52.587,487541.2007,6450976.1405
2024-09-07,18:10:54.421,487539.9745,6450974.1679
2024-09-07,18:10:56.260,487537.2915,6450970.5281
2024-09-07,18:10:58.102,487535.1324,6450967.4666
2024-09-07,18:10:59.932,487531.5221,6450962.2728
2024-09-07,18:11:01.776,487529.6110,6450958.2261
2024-09-07,18:11:03.617,487527.2758,6450954.4579
2024-09-07,18:11:05.472,487526.6729,6450952.0555
2024-09-07,18:11:07.311,487524.3543,6450948.1410
2024-09-07,18:11:09.152,487522.3070,6450944.8273
2024-09-07,18:11:10.976,487520.0129,6450941.5325
2024-09-07,18:11:12.832,487517.0573,6450937.0614
2024-09-07,18:11:14.663,487514.3784,6450932.5532
2024-09-07,18:11:16.504,487513.0553,6450928.2938
2024-09-07,18:11:18.351,487510.3269,6450924.7234
2024-09-07,18:11:20.197,487508.4183,6450920.9005
2024-09-07,18:11:22.027,487507.6755,6450917.4219
2024-09-07,18:11:23.876,487503.2946,6450912.1861
2024-09-07,18:11:25.693,487504.5098,6450910.2023
2024-09-07,18:11:27.536,487501.1972,6450907.6092
2024-09-07,18:11:29.381,487498.9797,6450903.6901
2024-09-07,18:11:31.214,487495.5627,6450898.4990
2024-09-07,18:11:33.047,487494.0576,6450896.4856
2024-09-07,18:11:34.886,487491.7842,6450890.8230
2024-09-07,18:11:36.725,487488.8559,6450887.4354
2024-09-07,18:11:38.567,487486.6943,6450882.3628
2024-09-07,18:11:40.392,487484.4615,6450879.8977
2024-09-07,18:11:42.239,487482.1036,6450874.9282
2024-09-07,18:11:44.072,487480.6615,6450871.9480
2024-09-07,18:11:45.917,487478.7987,6450868.1548
2024-09-07,18:11:47.761,487477.6225,6450863.8247
2024-09-07,18:11:49.592,487474.0701,6450860.6835
2024-09-07,18:11:51.434,487471.6956,6450857.1437
2024-09-07,18:11:53.272,487469.2594,6450853.4925
2024-09-07,18:11:55.119,487466.5203,6450849.9089
2024-09-07,18:11:56.959,487465.7875,6450845.5055
2024-09-07,18:11:58.782,487462.6542,6450842.2709
2024-09-07,18:12:00.634,487460.8128,6450838.2934
2024-09-07,18:12:02.469,487459.4170,6450834.1730
2024-09-07,18:12:04.333,487456.2408,6450830.8014
2024-09-07,18:12:06.160,487454.9055,6450826.6697
2024-09-07,18:12:08.000,487452.5400,6450822.9899
2024-09-07,18:12:09.842,487450.1009,6450819.3808
2024-09-07,18:12:11.672,487448.4898,6450815.3258
2024-09-07,18:12:13.517,487446.0259,6450811.5647
2024-09-07,18:12:15.352,487444.0124,6450807.5254
2024-09-07,18:12:17.189,487441.0334,6450803.8661
2024-09-07,18:12:19.037,487439.0182,6450799.6534
2024-09-07,18:12:20.861,487436.9190,6450795.8777
2024-09-07,18:12:22.704,487435.1648,6450791.7861
2024-09-07,18:12:24.541,487433.2168,6450787.9104
2024-09-07,18:12:26.382,487431.1155,6450784.0762
2024-09-07,18:12:28.224,487428.4973,6450780.5516
2024-09-07,18:12:30.050,487426.6506,6450776.6570
2024-09-07,18:12:31.885,487424.2474,6450773.0076
2024-09-07,18:12:33.737,487421.0594,6450769.7031
2024-09-07,18:12:35.569,487418.5216,6450766.1727
2024-09-07,18:12:37.403,487416.9672,6450762.0949
2024-09-07,18:12:39.238,487415.2679,6450758.0945
2024-09-07,18:12:41.084,487412.7130,6450754.5048
2024-09-07,18:12:44.769,487409.6113,6450746.0007
2024-09-07,18:12:46.603,487406.9367,6450742.3691
2024-09-07,18:12:48.440,487404.6767,6450738.6395
2024-09-07,18:12:50.285,487401.8787,6450735.2137
2024-09-07,18:12:52.127,487400.2822,6450730.7800
2024-09-07,18:12:53.970,487397.8562,6450726.6363
2024-09-07,18:12:55.803,487395.3149,6450722.7999
2024-09-07,18:12:57.645,487393.9612,6450718.5184
2024-09-07,18:12:59.493,487391.3469,6450714.8968
2024-09-07,18:13:01.327,487389.1054,6450711.1263
2024-09-07,18:13:03.158,487386.2335,6450707.7228
2024-09-07,18:13:05.004,487385.2723,6450703.4230
2024-09-07,18:13:06.832,487382.2238,6450700.0644
2024-09-07,18:13:08.678,487380.6769,6450696.0619
2024-09-07,18:13:10.524,487378.3216,6450692.2293
2024-09-07,18:13:12.365,487375.9736,6450688.7051
2024-09-07,18:13:14.199,487374.9587,6450685.4782
2024-09-07,18:13:16.036,487372.0457,6450680.8615
2024-09-07,18:13:17.869,487370.6493,6450678.0034
2024-09-07,18:13:19.708,487368.1248,6450673.2936
2024-09-07,18:13:21.551,487364.5195,6450670.2901
2024-09-07,18:13:23.398,487363.0126,6450666.1482
2024-09-07,18:13:30.233,487355.5741,6450651.8074
2024-09-07,18:13:30.953,487354.8907,6450650.8132
2024-09-07,18:13:35.806,487347.9962,6450641.5018
2024-09-07,18:13:37.670,487346.7529,6450637.3548
2024-09-07,18:13:39.520,487344.6604,6450633.4958
2024-09-07,18:13:41.364,487343.4930,6450629.5510
2024-09-07,18:13:43.193,487340.7284,6450626.8301
2024-09-07,18:13:45.029,487338.7686,6450623.1694
2024-09-07,18:13:46.876,487336.6889,6450619.3494
2024-09-07,18:13:48.712,487335.0751,6450615.3561
2024-09-07,18:13:52.377,487329.8640,6450608.4323
2024-09-07,18:13:54.220,487327.8584,6450604.8118
2024-09-07,18:13:56.059,487325.7458,6450601.0163
2024-09-07,18:13:57.890,487324.4349,6450596.9269
2024-09-07,18:13:59.737,487322.1599,6450593.2556
2024-09-07,18:14:01.591,487319.3664,6450589.8399
2024-09-07,18:14:03.425,487318.8505,6450587.4674
2024-09-07,18:14:05.264,487315.1949,6450582.2538
2024-09-07,18:14:07.111,487313.0750,6450576.9527
2024-09-07,18:14:08.935,487312.0120,6450574.1685
2024-09-07,18:14:10.789,487309.3352,6450570.6962
2024-09-07,18:14:12.620,487307.0100,6450567.0248
2024-09-07,18:14:14.456,487304.5579,6450563.4113
2024-09-07,18:14:16.306,487303.4501,6450558.9945
2024-09-07,18:14:18.138,487300.2461,6450556.1144
2024-09-07,18:14:19.982,487298.7445,6450552.4508
2024-09-07,18:14:21.806,487296.8152,6450548.9839
2024-09-07,18:14:23.642,487294.5518,6450545.5974
2024-09-07,18:14:25.498,487292.6009,6450541.8172
2024-09-07,18:14:27.328,487290.2001,6450538.2225
2024-09-07,18:14:29.175,487288.3295,6450534.2832
2024-09-07,18:14:30.996,487286.1964,6450530.5801
2024-09-07,18:14:32.837,487285.0862,6450526.4078
2024-09-07,18:14:34.670,487280.4316,6450523.8604
2024-09-07,18:14:36.506,487279.2601,6450519.6317
2024-09-07,18:14:38.351,487277.3250,6450515.7655
2024-09-07,18:14:40.194,487275.8329,6450511.6602
2024-09-07,18:14:42.030,487273.1625,6450508.2025
2024-09-07,18:14:43.871,487270.8173,6450504.5446
2024-09-07,18:14:45.703,487269.9621,6450499.9816
2024-09-07,18:14:47.536,487266.6800,6450496.9443
2024-09-07,18:14:49.375,487265.3331,6450493.0214
2024-09-07,18:14:51.208,487263.1038,6450489.6733
2024-09-07,18:14:53.047,487261.0779,6450486.0875
2024-09-07,18:14:54.888,487258.7019,6450482.4740
2024-09-07,18:14:56.728,487256.7698,6450478.5608
2024-09-07,18:14:58.572,487254.1387,6450475.2181
2024-09-07,18:15:00.431,487252.6036,6450471.5232
2024-09-07,18:15:02.252,487250.6368,6450468.1679
2024-09-07,18:15:04.103,487248.7782,6450464.8959
2024-09-07,18:15:05.941,487246.9577,6450461.1778
2024-09-07,18:15:07.788,487245.3697,6450458.8422
2024-09-07,18:15:09.633,487242.7489,6450453.7431
2024-09-07,18:15:11.459,487241.1802,6450452.7640
2024-09-07,18:15:13.297,487239.6634,6450449.0197
2024-09-07,18:15:15.129,487236.7954,6450443.2785
2024-09-07,18:15:16.974,487234.5974,6450440.0864
2024-09-07,18:15:18.811,487232.8566,6450439.3710
2024-09-07,18:15:20.662,487230.6579,6450433.5615
2024-09-07,18:15:22.499,487228.4775,6450429.9098
2024-09-07,18:15:24.343,487227.1099,6450428.7125
2024-09-07,18:15:31.175,487218.6007,6450412.3190
2024-09-07,18:15:31.911,487218.0977,6450410.7473
2024-09-07,18:15:33.750,487215.3789,6450407.3013
2024-09-07,18:15:35.581,487215.1673,6450405.7437
2024-09-07,18:15:37.423,487212.0795,6450399.3691
2024-09-07,18:15:39.263,487211.0234,6450398.2516
2024-09-07,18:15:41.104,487207.6969,6450392.4572
2024-09-07,18:15:42.944,487205.5128,6450389.1360
2024-09-07,18:15:44.787,487203.7194,6450385.6539
2024-09-07,18:15:46.623,487201.1016,6450380.5038
2024-09-07,18:15:48.474,487200.8726,6450381.1757
2024-09-07,18:15:50.312,487196.5137,6450374.3069
2024-09-07,18:15:52.144,487195.9524,6450372.2380
2024-09-07,18:15:53.991,487193.6599,6450368.7953
2024-09-07,18:15:55.825,487191.3443,6450365.2444
2024-09-07,18:15:57.659,487189.8544,6450361.2442
2024-09-07,18:15:59.512,487187.3797,6450357.7640
2024-09-07,18:16:01.339,487186.9011,6450355.9707
2024-09-07,18:16:03.181,487183.6667,6450349.9273
2024-09-07,18:16:05.020,487182.7901,6450348.5628
2024-09-07,18:16:06.857,487180.0942,6450344.0362
2024-09-07,18:16:08.704,487178.2635,6450340.5562
2024-09-07,18:16:10.542,487176.3368,6450335.7613
2024-09-07,18:16:12.380,487174.0292,6450335.3221
2024-09-07,18:16:14.227,487170.7442,6450327.7982
2024-09-07,18:16:16.056,487170.4702,6450328.0337
2024-09-07,18:16:17.893,487168.7277,6450324.0062
2024-09-07,18:16:19.742,487165.3544,6450318.0992
2024-09-07,18:16:21.573,487163.3336,6450314.3323
2024-09-07,18:16:23.418,487160.7539,6450310.7335
2024-09-07,18:16:25.264,487158.0603,6450305.0982
2024-09-07,18:16:27.097,487156.7493,6450303.1228
2024-09-07,18:16:28.923,487154.8835,6450299.3441
2024-09-07,18:16:30.762,487152.6114,6450295.6204
2024-09-07,18:16:32.603,487150.4421,6450291.7836
2024-09-07,18:16:34.438,487148.7196,6450288.0143
2024-09-07,18:16:36.280,487145.7646,6450283.3045
2024-09-07,18:16:38.118,487144.4130,6450281.8828
2024-09-07,18:16:39.959,487142.1262,6450278.5670
2024-09-07,18:16:41.807,487140.5789,6450274.7035
2024-09-07,18:16:43.642,487138.2491,6450271.1279
2024-09-07,18:16:45.475,487135.4749,6450265.7572
2024-09-07,18:16:47.316,487134.3730,6450263.5635
2024-09-07,18:16:49.143,487131.5886,6450259.9686
2024-09-07,18:16:50.989,487130.7010,6450255.5991
2024-09-07,18:16:52.818,487128.2427,6450252.1885
2024-09-07,18:16:54.658,487126.7614,6450250.7754
2024-09-07,18:16:56.499,487122.6201,6450243.1092
2024-09-07,18:16:58.352,487121.3363,6450241.0014
2024-09-07,18:17:00.186,487119.4759,6450237.1392
2024-09-07,18:17:02.015,487117.4845,6450233.4168
2024-09-07,18:17:03.855,487115.2485,6450230.1093
2024-09-07,18:17:05.691,487112.7159,6450226.9187
2024-09-07,18:17:07.529,487110.7358,6450222.9142
2024-09-07,18:17:09.364,487109.4612,6450220.0584
2024-09-07,18:17:11.205,487106.8947,6450215.1330
2024-09-07,18:17:13.046,487104.6780,6450211.3905
2024-09-07,18:17:14.879,487102.3647,6450207.7277
2024-09-07,18:17:16.726,487101.0103,6450203.6416
2024-09-07,18:17:18.555,487098.5970,6450199.9415
2024-09-07,18:17:20.399,487095.8936,6450196.4537
2024-09-07,18:17:22.234,487093.8395,6450192.6509
2024-09-07,18:17:24.073,487091.7345,6450187.1008
2024-09-07,18:17:25.915,487089.7997,6450185.1070
2024-09-07,18:17:27.738,487087.2892,6450179.5731
2024-09-07,18:17:29.584,487085.8229,6450177.3982
2024-09-07,18:17:31.405,487084.2315,6450174.7631
2024-09-07,18:17:33.253,487080.6544,6450170.2521
2024-09-07,18:17:36.928,487077.6426,6450162.1870
2024-09-07,18:17:38.757,487075.3909,6450158.5171
2024-09-07,18:17:40.602,487072.7589,6450154.9684
2024-09-07,18:17:42.432,487072.2074,6450153.2006
2024-09-07,18:17:44.271,487068.6265,6450147.3686
2024-09-07,18:17:46.102,487066.7478,6450143.4506
2024-09-07,18:17:47.951,487064.2295,6450139.8710
2024-09-07,18:17:49.792,487062.1220,6450136.0764
2024-09-07,18:17:51.616,487060.4045,6450132.2754
2024-09-07,18:17:53.472,487057.9024,6450128.8243
2024-09-07,18:17:55.300,487055.4050,6450123.4596
2024-09-07,18:17:57.140,487054.1999,6450124.3287
2024-09-07,18:17:58.985,487054.0522,6450119.8747
2024-09-07,18:18:00.831,487049.2638,6450114.7794
2024-09-07,18:18:02.662,487047.5364,6450110.7745
2024-09-07,18:18:04.513,487045.4892,6450106.9673
2024-09-07,18:18:06.331,487042.8714,6450103.5006
2024-09-07,18:18:08.187,487041.2534,6450099.4109
2024-09-07,18:18:10.018,487039.1289,6450095.6518
2024-09-07,18:18:11.843,487037.3308,6450091.7212
2024-09-07,18:18:13.694,487035.2881,6450087.8821
2024-09-07,18:18:15.522,487034.1628,6450086.3949
2024-09-07,18:18:17.365,487031.4130,6450082.9414
2024-09-07,18:18:19.207,487027.8813,6450077.0801
2024-09-07,18:18:21.033,487025.8718,6450073.2667
2024-09-07,18:18:22.897,487024.3049,6450069.1612
2024-09-07,18:18:24.726,487022.5713,6450065.1429
2024-09-07,18:18:26.570,487019.9819,6450061.6327
2024-09-07,18:18:28.410,487017.9822,6450057.7547
2024-09-07,18:18:30.236,487016.1238,6450053.8763
2024-09-07,18:18:32.073,487013.3210,6450050.4753
2024-09-07,18:18:33.919,487011.3295,6450046.5996
2024-09-07,18:18:35.757,487009.2270,6450042.8235
2024-09-07,18:18:37.595,487006.8024,6450039.1759
2024-09-07,18:18:39.436,487005.3117,6450035.0558
2024-09-07,18:18:41.285,487002.7243,6450031.4599
2024-09-07,18:18:43.129,487000.8522,6450027.5581
2024-09-07,18:18:44.960,486998.8370,6450023.6722
2024-09-07,18:18:48.631,486994.1719,6450016.4055
2024-09-07,18:18:50.475,486991.2149,6450013.0200
2024-09-07,18:18:52.312,486989.9137,6450008.8518
2024-09-07,18:18:54.158,486988.1352,6450004.8586
2024-09-07,18:18:55.998,486985.7141,6450001.2526
2024-09-07,18:18:57.835,486983.2693,6449997.8443
2024-09-07,18:18:59.674,486981.3611,6449994.0509
2024-09-07,18:19:01.513,486979.3788,6449990.1910
2024-09-07,18:19:03.353,486977.2987,6449986.6278
2024-09-07,18:19:05.196,486974.8257,6449983.2762
2024-09-07,18:19:07.024,486972.7409,6449980.0017
2024-09-07,18:19:10.723,486968.6967,6449972.4390
2024-09-07,18:19:11.570,486968.5260,6449970.4245
2024-09-07,18:19:13.405,486966.7150,6449966.5262
2024-09-07,18:19:15.242,486963.9724,6449963.0289
2024-09-07,18:19:17.081,486961.7621,6449959.4053
2024-09-07,18:19:18.907,486959.3882,6449955.8267
2024-09-07,18:19:20.756,486957.5373,6449951.8955
2024-09-07,18:19:22.583,486954.4318,6449948.6438
2024-09-07,18:19:24.414,486953.1278,6449944.4470
2024-09-07,18:19:26.252,486951.6040,6449940.5562
2024-09-07,18:19:28.092,486949.2636,6449936.8571
2024-09-07,18:19:29.942,486946.5145,6449933.3385
2024-09-07,18:19:31.767,486944.5411,6449929.5882
2024-09-07,18:19:33.607,486941.9709,6449925.9996
2024-09-07,18:19:35.448,486939.7526,6449922.2796
2024-09-07,18:19:37.276,486939.0485,6449919.6397
2024-09-07,18:19:39.116,486935.8289,6449914.6154
2024-09-07,18:19:40.959,486934.0791,6449910.6665
2024-09-07,18:19:42.797,486931.6950,6449907.0026
2024-09-07,18:19:44.640,486929.0982,6449903.3752
2024-09-07,18:19:46.473,486927.1796,6449899.6061
2024-09-07,18:19:48.298,486924.7284,6449896.0273
2024-09-07,18:19:50.144,486923.4506,6449891.7913
2024-09-07,18:19:51.973,486920.5968,6449888.4164
2024-09-07,18:19:53.817,486918.7167,6449884.4904
2024-09-07,18:19:55.654,486918.4941,6449883.3033
2024-09-07,18:19:57.488,486914.8991,6449876.7364
2024-09-07,18:19:59.330,486912.6866,6449872.9790
2024-09-07,18:20:01.165,486910.4975,6449869.2412
2024-09-07,18:20:03.004,486907.8757,6449865.6921
2024-09-07,18:20:04.839,486905.8459,6449861.9471
2024-09-07,18:20:06.676,486903.6495,6449858.1785
2024-09-07,18:20:08.513,486901.5762,6449854.3625
2024-09-07,18:20:10.360,486899.6296,6449850.5047
2024-09-07,18:20:12.195,486897.0985,6449846.8821
